run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7620355079400475926,2026-03-23,"Danmark er fanget i edderkoppens digitale spind! 🕸️ Statsministeren har underskrevet kontrakter med IT-giganter, der IKKE kan opsiges. Vi ejer ikke vores egen infrastruktur – vi lejer den af udlandet. Det er ""Vendor Lock-in"", hvor de dikterer prisen ",400,9,0,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7620355079400475926
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7620068017824599318,2026-03-22,"STATENS DIGITALE PENGEMASKINE! ⚙️💰 ​Priserne er kunstige og politisk sat! 📈 De stiger med 50% over natten uden grund. Det er tyveri! 🕵️‍♂️🛑 ​Staten henter 1,2 billioner kr. ind på din regning! 💸 ​Giv politikerne DET RØDE KORT! 🟥 Vælgeren er instruktø",402,12,0,3,2,https://www.tiktok.com/@john.erik.wagner1/video/7620068017824599318
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7620063776892554518,2026-03-22,"​STATENS DIGITALE PENGEMASKINE! ⚙️💰 ​Priserne er kunstige og politisk sat! 📈 De stiger med 50% over natten uden grund. Det er tyveri! 🕵️‍♂️🛑 ​Staten henter 1,2 billioner kr. ind på din regning! 💸 ​Giv politikerne DET RØDE KORT! 🟥 Vælgeren er instrukt",339,6,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7620063776892554518
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7620055672037838103,2026-03-22,"​🟥 DIGITAL TVANG ER STATENS PENGEMASKINE 💸 ​Digital tvang er i virkeligheden statens store pengemaskine! ⚙️ ​Den hiver 1,2 billioner kroner ind om året, når alt er betalt. 💰 ​Hver gang du bliver tvunget gennem de digitale lænker – om det er selvbetje",363,16,1,2,0,https://www.tiktok.com/@john.erik.wagner1/video/7620055672037838103
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7620051286683143446,2026-03-22,"​💰 STATEN BUGNER AF PENGE – HVOR ER DINE? 🟥 ​Lige nu står der 1,2 billioner kroner på statens konto i Nationalbanken. Det er dine og mine penge, som politikerne gemmer på, mens de fortæller os, at vi skal spare. Det passer simpelthen ikke! ​🔴 Det Rød",481,14,1,5,3,https://www.tiktok.com/@john.erik.wagner1/video/7620051286683143446
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619878303008050454,2026-03-22,"BEDEDAGE – MEN DE VALGTE KONTROL! 🟥 ​De sagde, at Store Bededag skulle afskaffes for pengenes skyld. En løgn! Staten kradser 1,8 billioner ind om året – det svarer til 400 Store Bededage! 💰 ​Magten skal tilbage til vælgeren. Det er tid til Det Røde K",323,3,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7619878303008050454
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619761061218012438,2026-03-21,"MORDET PÅ JULIUS CÆSAR SKER HVER DAG INDE I FOLKETINGET! 😱🏛️ ​De 179 politikere fører kniven mod din frihed, din Grundlov og dine penge! 💸🗡️ De gemmer sig bag hinanden i et fejt partivælde, så ingen står til ansvar for de 1,2 billioner og de digitale",369,9,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7619761061218012438
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619741158238997782,2026-03-21,"""MORDET PÅ JULIUS CÆSAR SKER HVER DAG INDE I FOLKETINGET!"" ""STOP MORDET PÅ DIN FRIHED! 🟥 ​Se med her, hvorfor de 179 i Folketinget frygter Det Røde Kort. De gemmer sig bag hinanden som senatorerne, der stak Cæsar, så ingen står personligt til ansvar ",372,7,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7619741158238997782
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619669435288440067,2026-03-21,"LARS LØKKE HAR FÅET DET RØDE KORT! 🟥 ​@larsloekke og systemet stjæler 1,2 billioner om året uden at spørge os. Magten skal tilbage til vælgeren gennem tilbagekaldelsesvalg! ​Det er os, der er instruktørerne. ​Midler i stemmeboksen. Sæt krydset ved Jo",1056,48,4,11,2,https://www.tiktok.com/@john.erik.wagner1/video/7619669435288440067
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619385475077262614,2026-03-20,"GUD OVER SYSTEMET 🟥 ​Hvorfor gør vi, som vi gør? Fordi vi har glemt, hvem der bestemmer! Grundloven starter med Gud – ikke med digitale lænker. Vores frihed er en fødselsret. ​Her ved kirken er budskabet klart: Magten skal tilbage til folket. Indfør ",508,12,1,2,2,https://www.tiktok.com/@john.erik.wagner1/video/7619385475077262614
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619380243404426518,2026-03-20,"HVEM SKAL UD AF BUSSEN? 🚌💨 ​I nat drømte jeg om en bus, hvor dørene smækkede. I morges mærkede Radio 4 den dør lige i hovedet! 💥 ​Sandheden er simpel: Hvis der skal være plads til mig og jeres suverænitet i Folketinget, så er der andre, der skal ud. ",431,13,0,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7619380243404426518
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619352349898853654,2026-03-20,"​VÆLGEREN ER INSTRUKTØREN! 🎬🟥 ​Jeg kender ikke fremtiden, men jeg står her i dag med et klart budskab: Det er jer, der bestemmer handlingen! 😊✨ ​Vi skal have respekten for Grundloven tilbage og stoppe de beslutninger, der bliver taget over hovedet på",356,1,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7619352349898853654
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619339245034982678,2026-03-20,"​9 MINUTTERS HJERNEVASK! 🧠🧼 ​@RadioIIII lod mig vente i 9 min. på ligegyldigheder. Da jeg endelig talte om de 1.200 MILLIARDER og folkets suverænitet, trykkede de på den røde knap! 📞💥 ​De frygter sandheden fra Arresø. Giv dem det RØDE KORT på tirsdag",723,10,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7619339245034982678
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619323500687412502,2026-03-20,"9 MINUTTERS HJERNEVASK OG DEN RØDE KNAP! 🟥🧠🧼 ​Jeg stod klar til at tale om befolkningens suverænitet og de 1.200 MILLIARDER, som staten tager uden lov. Men hvad skete der? ​Først blev jeg sat på vent i 9 minutter med ligegyldige historier om norske p",604,19,0,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7619323500687412502
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619244720195210498,2026-03-20,Hej jeg skal i Radio 4 nu her 9:05  #VælgerenBestemmer #dkpol #fv26 ,481,14,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7619244720195210498
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619033165956402454,2026-03-19,"​🟥 HVORFOR JEG STÅR HER VED ARRESØ 🌊 ​Vælgeren som Instruktør Jeg står her ved Arresø, fordi den er et levende bevis på Folketingets svigt! 🤢 Danmarks største sø er landets mest forurenede, og de 179 i Folketinget kigger den anden vej. De er ligeglad",570,11,1,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7619033165956402454
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7619030187157523734,2026-03-19,"​🟥 ARRESØ ER DANMARKS MEST FORURENEDE SØ – HVAD GØR FOLKETINGET? 🟥 ​Vælgeren som Instruktør Det er en skændsel for vores land. Arresø, vores største sø, lider under massiv forurening, mens de 179 i Folketinget kigger den anden vej. De sidder fast i d",924,28,0,2,3,https://www.tiktok.com/@john.erik.wagner1/video/7619030187157523734
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618968943520238870,2026-03-19,"LANDSBYDØD ER EN LØGN – DET HANDLER OM SYSTEMETS KONTROL! 🟥🏘️ ​Politikerne taler om ""landsbydød"" for at skabe frygt og kræve flere penge. Men sandheden er en anden: ​Danmark vokser sammen: Der findes ikke længere isolerede landsbyer. Fra Køge til Ros",442,15,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7618968943520238870
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618923175325355286,2026-03-19,"HVAD SKER DER, DANMARK? 🟥 ​De leder efter mig i studierne. De leder efter mig i de lukkede rum. Men Wagner er ikke desperat efter systemets opmærksomhed. ​25 år har jeg gået på gaden. Jeg har talt med jer, lyttet til jer og kæmpet for et ægte folkest",396,14,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7618923175325355286
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618875912892779798,2026-03-19,"ER DU KLAR TIL TIRSDAG? 🗳️ ​Systemet prøver at gemme os væk, men vi står sammen om et ægte folkestyre. Det er slut med beslutninger over hovedet på befolkningen og slut med digital tvang. ​Find Wagner helt nederst på stemmesedlen – uden for de 12 par",398,12,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7618875912892779798
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618874608812444950,2026-03-19,"ER DU KLAR TIL TIRSDAG? 🗳️ ​Systemet prøver at gemme os væk, men vi står sammen om et ægte folkestyre. Det er slut med beslutninger over hovedet på befolkningen og slut med digital tvang. ​Find Wagner helt nederst på stemmesedlen – uden for de 12 par",528,17,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7618874608812444950
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618873062443748630,2026-03-19,"ER DU KLAR TIL TIRSDAG? 🗳️ ​Systemet prøver at gemme os væk, men vi står sammen om et ægte folkestyre. Det er slut med beslutninger over hovedet på befolkningen og slut med digital tvang. ​Find Wagner helt nederst på stemmesedlen – uden for de 12 par",634,23,0,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7618873062443748630
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618849994149268758,2026-03-19,"Giv magten tilbage til dig selv. ❤️ ​Du finder John Erik Wagner nederst på stemmesedlen, uden for partierne. Mit mål er ægte folkestyre og frihed fra digital tvang. ​Sæt dit kryds ved Wagner – det gavner! #fv26 #dkpol #folkestyre ",2016,58,2,6,4,https://www.tiktok.com/@john.erik.wagner1/video/7618849994149268758
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618846423320235286,2026-03-19,DU FINDER JOHN ERIK WAGNER UDEN FOR PARTIERNE Nederst på stemmesedlen. ​Vi har partivælde – jeg vil have ægte folkestyre! Med Det Røde Kort kan vælgerne fyre politikerne i regeringsperioden. ​Nej tak til digital tvang. WAGNER – DET GAVNER! #JohnErikW,735,36,0,2,3,https://www.tiktok.com/@john.erik.wagner1/video/7618846423320235286
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618844983612706070,2026-03-19,DU FINDER JOHN ERIK WAGNER UDEN FOR PARTIERNE Nederst på stemmesedlen. Jeg kæmper for at indføre folkestyre og direkte demokrati. Med Det Røde Kort skal vælgerne have magten til at indføre tilbagekaldelsesvalg i regeringsperioden. Nej tak til digital,493,21,1,0,3,https://www.tiktok.com/@john.erik.wagner1/video/7618844983612706070
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618842171063405846,2026-03-19,"DU FINDER JOHN ERIK WAGNER UDEN FOR PARTIERNE Nederst på stemmesedlen. ​Svigter en politiker sit ansvar, er beskeden klar: ""Du er fyret!"" Jeg kæmper for at indføre folkestyre og direkte demokrati. Med Det Røde Kort skal vælgerne have magten til at in",851,45,0,2,1,https://www.tiktok.com/@john.erik.wagner1/video/7618842171063405846
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618791826270506262,2026-03-19,"SÅ ER DET FYRAFTEN! 🚍 ​Dagens valgkamp er slut, og jeg tager bussen hjem. Men husk: Selvom det er fyraften for mig, så stopper kampen for et ægte folkestyre aldrig! 🟥 ​Næste gang du står i stemmeboksen, så find mig nederst på listen. ​Midler i stemme",344,9,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7618791826270506262
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618767771979009302,2026-03-19,"​🎬 SYSTEMETS TEATER: HVEM TRÆKKER I TRÅDENE? 🟥 🎭 ​Christiansborg er i undtagelsestilstand! 🏰👮‍♂️ ​Spontant? Nej, det her er styret oppefra! 🕹️ ​Hvorfor er de bange for vælgeren? 🕵️‍♂️ ​Magten skal tilbage til folket! 🟥 ​Caption (Kopiér herfra): ​Inge",362,10,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7618767771979009302
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618662504712949014,2026-03-18,"LYSET I NYHAVN – VÆLGEREN SOM INSTRUKTØR! 🎬 🟥 ​Selv i mørket står sandheden klart: Det er dig, der bestemmer! Da jeg tog turen gennem Nyhavn, mødte jeg en vælger, der tør sige det højt. Det er det, det handler om – at give magten tilbage til menneske",526,22,0,4,0,https://www.tiktok.com/@john.erik.wagner1/video/7618662504712949014
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618658927823179030,2026-03-18,"​🎬 OVERRASKELSE I NYHAVN: FOLKET TALER!  Hvem skal bestemme kursen? 🇩🇰 I Nyhavns hyggelige lys fik jeg lige en hilsen med på vejen, som beviser det hele: Vælgeren er instruktøren! 🎬 ​Det er slut med de systemvalgte, der glemmer deres løfter kl. 20:01",548,19,0,1,5,https://www.tiktok.com/@john.erik.wagner1/video/7618658927823179030
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618629685345438979,2026-03-18,​🎬 VÆLGEREN SOM INSTRUKTØR: ER DU KLAR TIL AT SÆTTE DIT KRYDS? 🟥 #fv26 #Folkestyre #Grundloven #WAGNER #Danmark ,2454,32,2,5,5,https://www.tiktok.com/@john.erik.wagner1/video/7618629685345438979
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618582919841352982,2026-03-18,"KANDIDATTESTEN ER EN DIGITAL FÆLDE! 🚫💻 ​Træt af at blive puttet i en boks af en algoritme? 🤖 En kandidattest er designet af systemet for at holde magten hos de 179 i Folketinget. I et ægte folkestyre stiller vælgeren spørgsmålene, og hvis politikerne",544,25,0,7,0,https://www.tiktok.com/@john.erik.wagner1/video/7618582919841352982
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618581771893968150,2026-03-18,"HVEM ER DET LIGE, DER ER INSTRUKTØREN HER? 🎭 ​Hvorfor lader vi staten stille OS spørgsmål i en kandidattest? Det er jo os, der er instruktørerne! 🎬 Det skal være befolkningen, der stiller kravene til politikerne – ikke omvendt. En digital test er bar",1710,29,2,9,4,https://www.tiktok.com/@john.erik.wagner1/video/7618581771893968150
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618577932839046422,2026-03-18,"DERFOR FINDER DU MIG IKKE I DEN DIGITALE KANDIDATTEST! 🚫💻 ​Hvorfor skal staten stille DIG spørgsmål? Det skal være omvendt! 🔄 Det er befolkningen, der er instruktøren, og politikerne, der skal stå til regnskab. En digital test er bare endnu en af de ",1885,43,0,5,4,https://www.tiktok.com/@john.erik.wagner1/video/7618577932839046422
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618405202202234134,2026-03-18,"​NEJ TAK TIL DIGITAL TVANG! 🟥 ​Staten henter milliarder uden at spørge dig om lov. Vi bliver overvåget og lænket digitalt. Det stopper nu! ​Det er tid til et ægte folkestyre, hvor vælgerne kan fyre politikerne. ​Midler i stemmeboksen. Sæt det kryds v",326,14,1,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7618405202202234134
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7618380163759312150,2026-03-18,#dennedag,330,5,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7618380163759312150
