run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7585876489506360599,2025-12-20,"Dit opgør mod storkapitalismen må du tage i stemmeboksen, ikke i din lokale brugs’✋ #mortenogmikrofonen #dkpol #mortendahlin #venstre #politik ",6199,195,25,6,12,https://www.tiktok.com/@morten.dahlin/video/7585876489506360599
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7585630139246152983,2025-12-19,Vi skal gøre det lettere at smide dybt kriminelle udlændinge ud af Danmark! #dkpol #politik #mortendahlin #venstre ,9803,243,25,11,11,https://www.tiktok.com/@morten.dahlin/video/7585630139246152983
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7584063220101434646,2025-12-15,Jeg læser selvfølgelig ikke meningsmålinger. Men hvis jeg nu gjorde… #dkpol #kato #politik #turnthelightoff #mortendahlin ,4508,107,38,2,2,https://www.tiktok.com/@morten.dahlin/video/7584063220101434646
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7582988359044189462,2025-12-12,"Altså, hvad sker der?💀#københavn #kirkegård #politik #mortendahlin #dkpol ",2002,111,9,1,6,https://www.tiktok.com/@morten.dahlin/video/7582988359044189462
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7582242379877469462,2025-12-10,Challenge accepted😎 #50cent #p1 #radio #mortendahlin #danskpolitik ,2637,102,2,3,7,https://www.tiktok.com/@morten.dahlin/video/7582242379877469462
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7579243895331015958,2025-12-02,"Hvis jeg talte til min kone, som jeg taler på Christiansborg del 2… #politik #hund #christiansborg #dkpol #mortendahlin ",1892,82,4,3,4,https://www.tiktok.com/@morten.dahlin/video/7579243895331015958
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7577778748133625110,2025-11-28,Der er mange ufatteligt vigtige opgaver som kirkeminister… #politik #mortendahlin #kirke #minister #venstre ,1992,99,2,3,5,https://www.tiktok.com/@morten.dahlin/video/7577778748133625110
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7577399496242367766,2025-11-27,"Er du klar til at debattere med mig?👊 Send en mail til debat@venstre.dk, hvis du vil være med👀                   Debatten bliver filmet #debat #mortendahlin #politik #dkpol #venstre",1766,83,6,0,9,https://www.tiktok.com/@morten.dahlin/video/7577399496242367766
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7572549813154139414,2025-11-14,Vi skal hylde hårdt arbejde⭐️ #venstre #karakter #politik #gymnasium #uddannelse ,1318,52,2,0,0,https://www.tiktok.com/@morten.dahlin/video/7572549813154139414
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7569568870990793987,2025-11-06,"Farvel til 7-trinsskalaen! 🚨 Karakterskalaen er dumpet, og nu gør vi endelig op med de store spring mellem 4, 7 og 10. Vi foreslår nemlig en ny karakterskala 🎓 Samtidig kommer vi til at hylde dem, der gør en ekstra indsats! 💫 #dkpol #politik #mortend",14200,461,82,17,24,https://www.tiktok.com/@morten.dahlin/video/7569568870990793987
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7568856061394914582,2025-11-04,Penge er ikke noget der bare kommer fra kommunen #dkpol #debatten #clement #politik #mortendahlin ,3608,155,9,2,11,https://www.tiktok.com/@morten.dahlin/video/7568856061394914582
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7567648135401491744,2025-11-01,Drømmer du også om at eje din egen bolig? 🏡 #bolig #politik #venstre #lejlighed #boligmarkedet,948,47,2,0,2,https://www.tiktok.com/@morten.dahlin/video/7567648135401491744
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7566272854132542753,2025-10-28,Skulle vi ikke bare vise ungdommen noget mere tillid?🍻 #unge #alkohol #politik #druk #fest,1455,60,3,1,3,https://www.tiktok.com/@morten.dahlin/video/7566272854132542753
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7564764653813894433,2025-10-24,DER BREEEEEEEEEEV - også til de små øer📮 #politik #paradise #brev #øer #danskeøer,1438,61,3,2,3,https://www.tiktok.com/@morten.dahlin/video/7564764653813894433
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7561061985467714838,2025-10-14,"Til jer der tror, at i frit kan chikanere danske jøder… #politik #antisemitisme #venstre #landsmøde #mortendahlin ",719,55,4,0,3,https://www.tiktok.com/@morten.dahlin/video/7561061985467714838
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7560688348168342806,2025-10-13,"Stemningsrapport fra årets landsmøde. Med blandt andet romkugler, Faxe Kondi Booster og tyre???🐂 #venstre #politik #mortendahlin #venstre #landsmøde ",1076,65,1,0,3,https://www.tiktok.com/@morten.dahlin/video/7560688348168342806
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7560307830754938134,2025-10-12,Folketinget er tilbage efter deres laaaaaaaange sommerferie - eller hvad?📖 #folketinget #grundloven #sommerferie #politiker #folketingetsåbning ,2161,92,7,0,4,https://www.tiktok.com/@morten.dahlin/video/7560307830754938134
20260403_130924_1bb33a,morten.dahlin,Morten Dahlin,Venstre,Sjællands Storkreds,kandidat,7559565023388126467,2025-10-10,Helt ærligt - er det her vi er kommet til??? #politik #kulturnat #venstre #dkpol #nyheder ,7720,372,27,16,30,https://www.tiktok.com/@morten.dahlin/video/7559565023388126467
